30,11,3,3,5,23,10,6,11,8,8,5,9,23,17,21,7,11,5,17,40,22,12,17,3,151,16,11,24,48,10,19,19,15,28,18,29,18,25,29,54,12,14,14,8,16,20,24,33,21,41,33,32,54,41,50,65,37,101,79,547,80,107,193,175,206,309,3898,282,233,107,152,101,77,41,43,63,87,21,7,14,17,23,11,16,6,16,10,6,4,4,15,8,0,2,4,9,5,32,21,4,6,10,52,6,20,46,5,5,7,6,12,34,91,7,8,4,7,7,4,12,26,3,0,2,0,0,2,0,1,26,5,52,2,5,14,5,0,3,32,3,1,27,6,2,5,13,7,0,2,13,1,0,0,0,80,1,0,1,0,0,7,1,13,4,11,0,0,55,34,0,1,6,0,0,3,1,0,0,3,1,1,0,10,2,1,1,0,0,21,2,1,1,0,3,0,22,1,2,1,4,7,1,0,0,0,1,0,0,2,0,4,1,4,0,0,0,0,0,1,2,3,0,1,3,2,1,1,3,6,1,5,4,1,3,0,18,155,2,15,9,0,3,2,11,8,13,3,1,2,2,5,6,0,1,2,
433,6,8,7,13,3,10,15,21,6,25,25,10,15,13,25,17,10,15,10,15,14,20,10,10,10,19,6,86,19,23,11,17,56,8,41,19,16,49,18,42,12,57,44,86,17,40,41,29,26,42,30,31,52,80,56,40,56,99,94,101,107,152,285,180,277,9098,295,111,154,83,358,53,154,71,73,140,23,18,21,11,14,11,12,5,5,8,20,11,8,10,10,2,9,4,2,2,23,3,5,35,3,6,7,4,3,11,3,6,18,8,7,2,41,4,2,4,2,16,10,57,4,10,29,5,4,2,37,4,2,2,0,0,4,23,0,1,1,8,10,1,1,5,16,3,3,6,3,1,0,1,1,0,0,14,6,0,1,4,3,4,0,1,0,0,1,2,1,0,5,0,3,2,0,0,0,196,1,0,2,1,1,2,2,0,1,0,33,6,2,0,8,11,5,9,1,0,0,1,1,0,2,2,1,2,0,0,1,0,3,1,0,1,2,0,1,0,0,0,0,1,2,1,3,0,0,0,2,1,1,1,3,1,0,2,0,0,2,1,4,2,3,2,2,0,3,5,5,3,3,3,1,4,1,3,6,
1264,9,8,9,6,3,5,15,19,4,9,10,9,3,8,17,5,17,8,19,10,8,13,7,11,502,8,28,23,25,9,14,19,35,21,24,15,59,36,27,18,5,13,22,12,21,78,68,29,32,67,39,41,57,49,46,50,98,92,88,131,86,143,127,296,3752,239,340,140,87,93,61,48,61,114,55,22,46,24,44,12,8,29,11,3,14,8,1,10,8,10,8,85,11,44,7,11,14,4,1,237,9,18,2,10,3,2,34,35,11,2,2,2,4,3,3,1,6,3,1,0,0,1,3,3,1,0,0,43,6,0,5,233,1,3,51,6,1,18,7,340,2,1,1,4,1,1,1,0,0,1,4,0,12,0,1,0,0,8,0,3,15,1,0,0,2,0,0,1,2,0,1,258,0,6,0,4,9,0,0,6,0,0,0,1,14,1,1,0,0,0,7,1,12,0,1,0,3,0,0,1,0,0,0,10,16,22,2,1,0,0,2,254,0,2,0,5,0,1,9,0,0,1,0,0,0,0,0,1,2,11,4,3,2,3,3,17,3,2,2,1,14,4,4,6,6,5,3,1,3,5,4,0,46,11,4,
3947,1,4,15,1,7,2,22,11,3,5,96,13,16,7,13,10,20,11,9,58,17,7,13,5,13,10,18,35,10,12,315,773,14,37,24,24,35,33,14,13,19,19,17,21,35,33,27,35,42,42,44,60,43,43,46,96,123,85,110,94,157,178,225,11176,178,161,116,55,63,74,58,64,286,173,18,11,14,8,9,3,15,20,9,10,5,6,8,2,4,6,3,9,2,15,4,0,6,2,4,1,7,3,4,39,7,5,1,93,10,1,4,5,7,0,0,6,0,1,0,1,24,3,2,3,0,12,52,2,98,0,0,1,1,4,1,0,0,2,27,0,3,9,5,11,1,0,1,0,1,1,1,0,1,1,0,3,3,52,1,2,0,5,3,1,2,2,0,5,0,1,2,0,2,6,2,25,4,0,0,1,0,0,1,0,15,0,0,0,0,0,0,37,6,0,0,1,0,0,2,0,0,0,1,7,0,0,0,6,0,2,7,1,1,0,0,0,1,0,0,0,1,0,8,75,1,0,9,0,0,0,3,0,5,5,6,2,5,3,8,13,2,5,3,2,2,5,5,2,6,4,3,5,4,8,9,
351,8,2,2,9,7,9,27,8,11,5,8,11,4,7,8,8,7,7,8,15,12,8,6,16,7,8,20,17,8,332,35,28,20,33,20,50,25,15,12,17,29,159,87,27,60,44,39,56,37,47,43,45,44,51,79,113,208,100,118,851,910,249,4522,204,157,229,85,71,72,67,69,210,56,162,14,7,16,14,5,41,17,9,2,12,6,6,12,7,8,13,10,11,39,3,10,3,4,51,3,4,8,6,72,7,5,30,10,8,4,9,5,2,1,3,8,5,3,1,1,5,56,8,1,1,5,4,3,7,0,0,1,3,13,5,4,6,2,21,397,0,2,8,6,3,0,0,51,3,0,1,0,0,2,0,0,253,7,1,2,4,2,0,0,1,6,0,1,2,1,3,0,0,2,1,8,9,0,3,2,0,0,1,0,0,0,0,1,1,1,2,0,0,40,0,0,1,7,2,1,0,2,0,1,0,0,0,0,0,2,0,1,1,1,0,0,2,2,0,7,1,1,1,2,13,1,3,1,2,3,0,3,5,8,4,3,2,3,2,3,5,4,4,2,2,6,9,4,3,2,3,1,3,7,5,4,
102,2,6,6,8,8,11,22,8,2,4,11,40,60,9,14,28,6,6,55,7,13,9,23,8,27,69,16,22,11,16,20,92,37,27,30,47,28,16,14,30,14,13,37,62,34,35,43,38,53,67,40,47,33,110,75,172,105,118,314,201,379,3754,280,247,686,107,72,104,59,67,96,51,33,140,14,17,10,9,14,7,6,11,5,4,2,4,1,22,5,4,2,4,3,3,3,3,6,5,1,9,12,8,8,10,3,3,1,4,21,8,4,31,4,2,2,4,2,0,1,51,1,4,4,1,14,0,3,16,1,7,8,1,5,0,14,0,0,2,2,1,3,23,1,0,4,1,0,0,0,1,1,0,1,1,3,1,0,1,4,2,0,3,0,11,0,0,0,5,0,548,12,16,14,2,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,2,1,1,4,0,1,0,3,1,0,177,2,3,0,2,3,1,1,0,6,0,2,1,2,2,0,1,1,2,2,3,1,0,1,24,4,3,1,38,1,1,1,4,1,7,3,1,2,2,4,5,4,2,1,6,8,4,3,4,5,16,2,6,3,7,
90,7,7,7,6,4,13,11,19,10,14,7,20,18,12,17,10,19,14,110,32,11,8,18,12,1,37,29,12,20,15,6,18,40,22,41,46,23,24,24,21,17,18,59,43,35,35,40,50,134,87,71,64,97,77,117,95,127,161,200,571,7586,367,235,117,125,85,65,77,74,129,33,28,139,8,10,11,36,14,12,7,14,4,6,5,7,4,9,5,18,102,4,1,3,5,3,2,18,3,4,161,17,17,13,4,4,3,5,4,1,38,4,0,0,0,1,0,1,3,7,2,829,3,1,1,0,1,9,0,83,0,1,2,2,0,1,1,0,1,3,6,8,13,2,0,0,3,0,0,0,2,1,0,0,0,0,3,1,3,2,5,4,0,1,0,0,7,3,13,22,16,4,0,1,1,2,0,1,1,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,1,533,3,1,3,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,4,0,1,22,0,1,1,0,4,1,35,9,3,0,2,2,2,2,2,2,2,2,4,2,16,8,3,9,0,4,7,5,1,2,1,14,3,1,2,1,6,
83,7,10,16,6,14,10,7,6,14,6,7,3,25,5,11,8,28,26,20,10,10,8,11,7,47,16,11,35,41,20,22,15,24,60,46,22,27,14,23,17,25,34,61,43,37,38,63,109,74,130,65,68,78,68,104,121,184,209,532,5570,380,172,178,77,75,74,76,86,141,26,21,22,14,14,13,11,38,7,8,4,6,17,5,16,4,7,2,8,3,8,10,43,4,14,33,4,6,2,20,25,4,48,19,5,3,58,43,4,152,3,658,3,2,2,4,1,50,13,4,5,2,3,1,3,1,0,3,0,0,703,2,1,2,1,0,0,1,4,5,2,2,6,0,0,0,2,1,0,1,2,0,10,2,1,0,0,5,1,0,2,0,0,0,14,0,0,3,1,0,0,0,1,18,0,1,1,12,1,0,8,0,1,0,0,0,5,0,11,2,0,0,0,1,0,0,0,0,6,0,0,1,0,0,0,6,0,0,1,0,2,0,0,1,1,0,3,2,17,2,0,1,2,1,1,0,1,5,6,1,4,2,1,4,3,14,17,12,3,4,3,4,0,56,4,2,3,3,4,2,1,2,4,15,2,5,
558,19,5,18,13,14,6,18,7,4,9,16,16,13,16,8,21,25,68,21,15,20,15,14,25,33,14,10,27,67,25,23,23,21,60,35,21,139,35,27,33,32,53,60,32,46,51,82,71,188,127,100,106,94,116,130,182,369,704,7460,900,308,261,72,70,92,89,106,219,20,18,18,10,17,13,19,34,78,11,8,10,11,7,4,6,4,9,10,62,13,9,1,8,0,0,15,8,20,119,149,10,12,12,355,8,6,24,1,26,6,3,0,1,41,2,5,5,0,805,2,1,5,33,2,3,6,6,0,1,4,4,5,7,0,3,1,5,4,9,66,5,3,6,18,0,2,4,2,0,3,2,1,12,0,1,4,1,0,0,1,3,2,3,16,10,32,6,6,15,1,0,1,86,0,1,0,15,0,1,1,0,0,0,3,0,0,0,2,0,3,5,0,8,22,16,0,6,28,0,1,3,1,0,0,0,1,1,0,2,0,3,0,2,1,0,0,1,2,1,1,1,4,1,2,1,1,5,10,1,0,8,1,3,3,1,5,15,5,5,4,2,7,4,2,4,4,9,8,5,2,7,4,8,12,22,51,
46,7,6,13,28,7,18,16,10,6,8,5,17,10,24,10,6,11,8,15,29,18,12,11,27,21,25,10,43,15,16,51,11,44,91,40,13,16,22,23,36,35,57,30,31,44,73,59,73,71,94,133,98,110,208,130,201,414,8467,308,174,145,96,84,96,55,121,107,12,29,26,22,8,19,15,21,30,9,7,8,12,10,6,8,0,3,183,7,22,9,11,5,4,6,11,38,30,190,1,2,11,6,16,10,8,1,4,8,2,2,1,0,2,1,1,3,2,4,1,6,1,1,10,0,7,0,19,1,1,1,4,0,1,4,4,0,5,3,4,3,10,2,20,6,7,4,0,1,1,1,3,0,1,4,2,1,5,2,0,2,6,12,7,13,0,1,0,0,0,0,0,52,1,0,0,1,2,1,5,0,0,2,2,0,0,0,0,4,0,2,1,2,0,1,0,2,0,0,20,5,0,12,0,0,0,0,0,3,5,0,0,1,1,0,0,2,0,2,3,2,0,2,0,2,7,6,3,0,6,1,1,1,0,1,6,3,7,7,4,5,3,2,1,5,3,4,7,1,6,3,4,2,8,14,3,5,
28,20,5,5,13,10,5,19,9,3,5,7,8,3,9,8,12,17,28,22,6,12,8,25,57,43,5,14,28,19,24,25,34,59,55,27,14,23,35,15,47,68,30,47,51,48,56,108,78,101,127,138,166,124,308,220,406,4694,377,345,223,114,83,257,96,116,70,23,20,17,17,16,14,16,15,12,5,17,4,5,6,35,1,3,4,13,30,34,12,18,6,4,5,13,30,24,12,11,7,7,4,22,7,3,1,2,6,0,1,7,2,3,1,1,5,3,0,2,4,3,3,4,10,6,3,0,1,26,1,4,2,2,0,1,0,2,2,9,1,2,2,1,0,0,2,0,1,3,1,1,0,0,1,2,5,6,0,1,2,4,10,1,0,0,1,3,0,0,0,1,53,0,0,0,0,1,0,0,1,1,3,0,3,3,0,0,0,3,0,0,1,7,2,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,3,0,0,0,2,0,1,5,1,1,1,0,2,3,2,1,2,2,0,2,1,1,3,1,1,1,7,3,5,7,2,4,5,2,9,1,6,11,9,8,6,4,3,6,7,10,6,17,
44,15,8,12,13,6,16,13,18,11,10,14,5,13,9,15,7,10,68,19,12,20,19,23,71,18,19,25,78,32,36,111,78,38,23,18,24,90,31,49,88,46,26,61,75,62,70,117,188,134,113,147,154,183,270,325,6286,653,564,258,141,164,187,78,123,70,41,56,29,24,12,15,17,12,22,19,18,19,7,13,9,9,11,2,49,59,5,13,4,33,95,12,25,23,9,4,4,6,31,10,34,2,3,32,1,3,4,3,1,3,3,4,30,7,8,2,2,2,5,22,14,2,1,4,5,0,0,1,25,2,1,0,33,18,1,0,20,1,4,0,58,0,0,0,0,0,6,1,0,1,1,7,4,3,0,0,2,2,0,2,3,0,0,2,0,0,0,1,1,1,8,0,0,0,0,0,1,0,1,3,0,2,12,1,2,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,2,1,0,1,0,5,1,4,0,1,0,1,1,2,0,10,8,5,1,0,1,0,16,1,2,1,4,2,1,2,3,5,2,16,3,2,0,3,5,5,9,2,5,4,6,4,4,3,5,9,3,9,9,9,7,7,
69,5,6,8,9,9,31,9,12,6,6,13,10,8,17,34,9,7,46,14,18,18,11,21,26,79,16,43,27,46,55,94,66,37,38,19,26,24,25,52,73,45,41,57,51,55,55,75,90,123,141,280,362,576,437,4316,435,246,138,89,95,99,116,119,51,48,35,22,31,13,18,15,10,13,9,6,38,2,8,5,0,3,4,2,6,6,4,6,37,5,29,29,9,5,8,5,7,11,8,5,3,1,2,125,1,1,1,3,0,3,2,6,6,4,5,33,8,8,11,1,1,5,0,1,1,9,0,3,1,1,2,1,1,0,1,1,6,6,7,1,2,30,1,0,0,2,2,3,2,0,32,12,1,16,3,1,0,1,0,4,0,0,0,51,0,0,0,3,2,12,6,0,0,0,3,0,0,0,6,0,0,3,2,0,1,3,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,8,0,1,0,0,0,0,0,1,1,2,0,2,4,1,2,0,2,3,15,2,2,6,5,5,0,2,6,5,4,3,2,3,8,8,6,11,4,24,10,4,6,8,5,6,5,5,9,2,5,3,13,6,7,9,
88,19,7,5,7,8,91,11,5,6,14,26,16,12,9,40,20,173,41,13,9,17,16,31,9,16,70,47,20,50,34,74,49,40,21,44,56,30,68,74,50,56,64,64,79,104,71,125,97,118,151,206,300,450,5185,526,286,153,98,88,96,191,124,67,48,65,38,158,20,20,20,32,11,12,14,14,5,7,0,37,7,3,0,25,3,1,12,118,20,21,10,67,3,9,3,39,41,48,1,20,60,1,50,105,9,308,106,56,39,71,70,86,73,51,98,153,84,33,68,0,1,3,1,17,127,4,7,55,3,1,16,1,1,15,0,8,1,30,3,30,20,0,4,0,1,2,6,0,27,25,12,30,24,2,1,2,16,1,0,6,6,3,1,7,1,0,0,0,0,22,0,0,1,0,0,0,0,0,0,0,0,16,16,0,2,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,3,1,0,0,1,16,32,0,1,0,0,1,1,5,2,25,3,4,3,1,3,2,19,16,3,3,1,0,2,9,4,4,1,1,7,7,4,7,31,6,7,5,8,3,5,8,8,4,6,5,5,4,8,11,
403,15,12,19,10,11,15,15,1,7,24,15,16,57,61,20,23,29,20,13,18,15,28,31,15,17,39,32,17,27,49,52,32,24,62,36,41,59,57,71,50,64,61,65,79,115,125,124,105,172,206,227,1110,12986,422,257,183,110,94,91,152,145,56,43,34,53,77,15,36,10,11,6,18,7,11,4,1,3,3,6,0,7,26,5,5,5,13,52,29,14,5,4,25,4,8,36,11,12,4,49,70,30,76,2,25,23,2,2,36,3,4,77,24,8,7,35,5,173,43,0,15,2,0,1,1,5,3,2,7,0,10,3,6,9,3,2,5,1,4,0,0,2,4,1,0,2,0,1,7,4,0,3,0,1,0,0,0,1,0,8,0,0,0,1,0,3,1,1,6,10,0,0,0,1,0,1,0,0,0,0,0,32,0,0,2,0,2,0,0,0,0,3,2,0,0,5,0,0,0,0,1,0,1,0,4,0,1,1,1,0,9,1,120,1,2,4,2,4,1,0,0,1,1,1,1,2,9,1,3,1,1,4,2,5,4,5,44,7,11,6,9,8,8,10,11,1,6,8,4,7,3,3,5,12,10,13,
66,15,15,19,9,17,29,4,8,10,17,17,1028,15,17,36,19,32,10,32,28,15,25,46,19,21,48,25,56,75,73,40,25,25,28,27,47,37,49,58,63,63,68,89,90,122,4360,139,150,165,381,453,5043,425,211,183,135,101,96,113,135,30,44,58,69,28,17,22,12,11,7,9,3,9,13,5,12,8,4,11,4,5,3,9,64,8,15,14,21,4,46,10,5,5,10,25,7,4,28,9,16,14,2,55,6,4,0,2,1,4,8,5,6,3,4,2,15,19,11,4,444,6,1,0,11,0,0,2,123,0,6,12,16,5,7,3,3,1,0,3,0,14,9,6,1,0,1,0,4,0,10,3,0,0,37,0,46,0,11,4,0,0,0,0,0,3,0,2,2,0,0,4,3,0,2,2,2,0,10,2,0,0,0,6,0,0,3,3,0,0,0,4,1,0,0,0,0,3,1,0,11,4,2,0,4,5,1,1,1,0,10,4,2,0,4,3,7,1,1,0,0,1,0,2,1,1,1,3,2,3,5,2,4,4,2,6,3,5,11,8,13,15,5,3,8,3,10,4,13,7,6,4,6,4,5,12,
110,59,11,13,18,16,25,43,12,20,16,23,15,18,15,22,25,29,23,13,12,31,22,82,31,67,20,36,43,54,53,33,26,41,33,51,79,60,66,54,76,74,81,99,133,133,146,260,271,297,525,7867,394,456,257,118,131,107,112,153,52,38,59,60,35,21,13,11,11,10,7,9,16,19,4,5,18,8,13,7,3,8,8,13,18,33,15,6,5,20,3,8,2,25,4,23,1,5,12,0,6,3,419,4,0,13,2,3,2,16,472,1,0,0,8,4,7,3,0,4,1,3,21,0,3,2,1,3,0,3,7,7,14,17,8,4,2,1,6,3,9,2,12,1,3,2,0,1,0,3,0,0,0,87,50,1,0,1,1,0,0,0,60,0,2,1,0,21,2,0,0,19,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,13,3,0,1,0,0,0,0,2,0,7,18,4,1,0,2,10,0,0,0,2,10,1,1,4,1,0,7,2,0,1,5,1,2,1,30,3,5,5,8,1,3,3,2,3,2,20,8,6,12,5,15,13,5,5,5,5,5,6,4,16,6,4,5,6,8,9,16,
122,28,13,15,7,13,20,8,15,12,11,13,7,11,183,36,40,40,14,21,22,39,34,20,33,33,22,32,35,59,55,22,29,45,28,64,79,69,73,79,72,93,123,115,155,169,255,346,380,485,6587,459,345,241,137,127,181,140,111,65,68,53,55,29,31,31,44,14,8,11,7,11,11,10,7,4,2,7,13,7,11,3,25,15,25,8,9,7,1,11,2,2,5,8,3,81,15,4,1,10,1,3,1,6,10,4,12,8,6,45,28,1,1,3,0,2,1,1,59,0,2,3,11,3,0,2,6,2,3,6,2,6,1,7,25,8,2,10,3,5,2,3,11,8,3,3,1,1,1,1,0,5,0,0,0,4,1,0,0,0,0,0,1,2,1,1,0,9,0,0,0,0,0,0,5,3,0,0,2,1,0,3,1,2,0,4,0,9,1,1,1,0,0,0,0,0,0,0,22,0,10,0,0,0,1,0,1,28,18,0,2,1,2,2,21,0,3,10,1,5,2,4,2,4,3,2,0,4,3,0,9,4,6,0,3,5,5,163,6,10,8,6,5,5,6,3,10,6,9,7,8,5,8,14,4,8,
136,16,13,10,16,28,11,4,19,10,15,22,11,13,14,14,18,16,20,19,20,37,29,21,48,32,33,32,62,58,39,41,38,38,66,63,57,62,63,94,121,139,148,166,170,205,209,359,543,5111,589,360,212,418,139,127,132,68,60,44,31,54,28,29,21,32,6,23,10,14,6,10,10,7,8,4,4,6,19,11,8,10,31,6,13,28,9,5,3,10,1,12,6,2,2,3,3,2,11,334,1,19,3,5,2,7,1,2,1,6,3,3,1,2,3,0,0,2,0,0,8,2,0,22,81,2,8,1,2,2,3,0,3,16,12,4,3,1,18,7,9,16,1,6,10,4,5,2,8,0,3,0,0,50,1,3,9,0,0,3,3,0,2,88,0,8,5,1,0,2,2,0,0,1,7,2,0,3,11,0,1,2,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,22,7,20,12,0,0,4,61,1,0,0,2,2,1,2,1,2,2,2,3,25,4,3,1,1,3,4,4,1,3,3,4,4,2,2,14,1,5,5,3,7,6,5,6,3,6,4,9,5,259,4,9,5,2,5,6,6,7,8,
351,10,9,6,17,15,37,8,13,17,19,15,16,33,23,34,18,19,8,24,33,54,25,36,32,26,52,59,57,34,39,51,42,48,90,89,56,99,68,132,221,148,182,141,179,263,346,602,6122,427,261,162,212,149,156,167,75,55,54,28,41,40,30,23,11,22,6,13,14,9,6,6,7,8,6,7,8,26,11,22,13,6,3,34,8,2,5,4,3,6,11,5,4,5,4,3,6,9,2,11,20,3,151,5,4,5,16,0,0,0,1,3,3,1,0,183,4,8,5,4,9,25,8,4,1,7,1,2,22,1,3,2,1,20,13,4,0,4,12,1,1,8,9,3,2,1,0,0,0,0,4,1,0,0,0,0,1,0,2,2,0,1,3,2,0,16,0,1,0,0,0,1,0,63,0,0,1,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,1,0,0,0,16,4,16,2,1,2,2,3,0,2,4,0,1,3,39,4,0,0,3,0,0,2,0,5,3,2,4,2,6,3,1,3,3,3,6,5,6,1,3,4,3,7,10,8,16,15,8,7,13,9,3,7,8,5,6,6,6,8,12,10,
169,18,12,14,10,18,32,30,19,78,119,19,14,24,27,37,14,22,17,16,37,45,31,37,36,46,51,85,56,30,34,35,60,96,70,59,82,65,135,239,141,155,171,211,297,394,690,67246,590,281,174,3096,172,182,148,66,73,50,43,44,60,90,35,16,26,5,12,6,7,6,7,2,5,7,12,41,8,9,20,20,4,4,5,4,7,4,5,7,70,5,1,12,4,81,6,4,4,3,5,6,5,5,1,1,2,1,1,3,1,0,2,1,1,1,0,0,2,6,0,2,2,2,8,1,1,7,214,5,19,1,1,23,2,5,2,0,1,0,1,0,11,1,1,0,0,0,0,2,2,3,7,4,1,0,12,1,2,5,12,10,2,12,1,0,0,0,0,0,0,1,41,4,1,1,0,1,1,0,1,0,0,2,59,0,0,0,0,1,0,0,1,0,0,1,0,3,43,18,4,0,1,2,3,11,0,3,11,2,0,0,0,0,0,0,0,1,2,3,3,2,1,2,5,3,20,3,2,8,3,6,2,4,6,4,5,3,4,3,7,11,6,12,7,11,11,0,2,9,10,8,7,5,6,15,20,20,
43,19,16,31,17,22,20,31,18,38,37,9,14,23,16,40,38,33,46,43,38,31,51,37,48,71,73,58,40,35,47,51,87,105,106,60,81,116,170,180,361,200,221,273,312,624,10551,1260,249,220,164,148,164,129,49,43,49,29,60,66,42,44,26,12,11,5,14,11,9,3,3,6,4,9,25,15,44,21,9,334,5,4,14,5,3,11,5,4,6,23,5,4,2,1,8,7,3,15,65,28,1,4,1,1,1,0,8,3,4,2,0,2,3,0,3,2,0,0,8,2,2,3,0,1,4,4,2,6,15,0,2,2,8,5,1,1,0,3,1,0,3,1,1,4,3,6,1,6,6,18,6,6,1,0,1,3,0,0,0,6,0,4,0,0,0,0,1,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,27,2,0,0,0,0,0,0,20,24,15,0,0,0,1,0,3,1,3,1,1,0,0,0,0,8,2,1,9,0,3,2,0,0,1,5,2,1,4,3,1,2,2,5,4,1,2,3,4,3,4,5,6,13,7,7,5,13,7,8,6,10,13,4,6,5,13,9,9,9,
58,21,17,18,23,18,20,24,35,41,17,25,11,22,29,58,57,32,28,39,28,39,53,36,48,48,116,46,50,53,48,87,103,80,98,92,110,135,144,189,232,212,281,379,564,14551,812,301,210,154,275,146,123,58,46,41,110,56,53,46,19,14,10,7,11,18,11,22,31,5,4,11,9,16,21,22,56,8,12,14,5,2,5,10,5,4,4,6,9,1,3,2,3,22,12,6,4,26,8,7,3,2,2,0,3,14,14,0,1,7,4,0,7,0,2,1,4,6,0,0,17,1,8,4,28,1,1,3,30,7,1,2,3,2,0,2,0,0,5,8,27,0,1,6,3,1,5,1,3,8,4,0,0,2,0,1,5,1,14,0,9,2,0,0,0,6,0,0,2,0,1,2,4,2,2,0,0,7,1,4,0,36,0,1,1,0,1,0,0,0,0,0,0,93,13,6,0,1,0,2,0,0,3,0,0,0,4,5,4,1,1,0,15,3,0,1,2,1,1,7,1,1,2,2,4,2,2,1,5,5,3,5,5,7,2,5,10,4,8,33,12,10,12,12,10,12,9,8,4,7,11,9,13,7,10,13,
226,19,17,7,22,26,15,46,25,37,44,27,28,27,30,24,33,21,38,54,26,46,38,33,71,97,75,43,54,45,75,115,130,69,91,90,199,158,166,222,460,338,332,614,8031,685,436,220,173,213,235,111,70,57,40,36,72,40,40,21,26,19,22,11,3,8,15,9,6,9,8,13,11,32,62,127,9,7,138,5,1,4,6,3,81,7,11,18,9,7,5,70,11,7,8,10,3,1,6,2,6,5,2,3,1,2,4,2,1,0,1,0,2,68,1,9,44,0,3,38,7,4,6,3,9,10,32,20,1,0,3,6,4,0,1,1,0,0,3,0,0,1,0,2,2,0,0,6,0,1,24,5,2,0,1,1,29,0,3,7,6,2,2,1,0,0,1,0,0,1,1,0,19,2,0,2,0,14,1,2,0,0,5,4,0,0,2,3,2,3,1,336,0,0,15,8,0,4,1,0,3,1,0,0,1,1,1,21,2,0,9,0,43,0,4,0,3,0,5,2,0,2,3,1,1,2,3,4,5,6,1,6,4,6,3,6,5,5,15,25,11,12,10,7,5,5,3,10,5,10,11,7,7,5,11,5,
143,58,18,78,31,74,42,34,26,59,56,65,55,65,66,20,15,28,58,40,28,73,28,49,54,100,54,63,92,71,108,121,119,105,103,2052,159,188,297,298,254,893,590,8912,1847,775,170,203,231,218,115,81,76,33,55,68,29,51,30,14,11,25,15,10,12,6,6,3,8,6,7,26,16,10,6,32,37,8,2,7,4,4,6,3,8,9,11,3,7,6,7,10,14,9,6,3,0,6,9,8,42,1,0,0,0,0,0,6,1,1,20,2,8,7,10,0,0,12,2,6,1,3,12,19,13,17,0,0,0,0,6,4,0,10,2,4,2,0,0,3,1,2,1,1,0,2,1,2,2,0,0,13,0,0,3,0,1,0,25,5,0,4,2,0,2,3,0,2,4,16,0,9,8,0,2,1,1,0,1,2,0,0,1,1,0,0,3,1,0,0,1,17,6,8,0,6,2,0,3,0,2,4,0,2,9,0,2,0,0,1,2,1,1,1,20,1,24,1,5,4,5,4,2,9,1,1,7,3,6,4,5,6,5,2,8,3,6,4,12,8,21,9,18,14,10,6,9,5,5,10,3,4,10,12,12,25,
87,37,11,34,23,28,19,24,35,54,34,22,32,49,37,32,31,74,139,31,42,49,58,45,89,62,50,49,53,76,133,101,130,104,341,249,193,216,238,345,436,965,7600,563,331,197,208,219,253,101,71,74,70,50,60,61,48,64,31,14,4,48,12,17,8,14,3,5,18,20,22,12,11,5,46,7,3,0,4,13,47,6,16,15,7,2,7,7,11,11,9,19,6,3,18,2,3,4,24,5,2,17,2,1,174,164,5,12,2,9,2,4,5,6,5,0,29,5,2,1,7,14,23,1,0,2,19,14,1,0,141,1,3,0,16,0,0,1,3,1,1,2,3,2,2,0,6,2,0,5,1,0,1,7,2,3,4,1,2,8,2,3,0,0,3,0,1,0,1,0,1,12,27,0,2,26,0,0,0,0,68,0,1,4,0,0,3,18,2,3,5,6,4,8,14,0,2,34,2,1,1,1,0,3,0,0,0,2,1,5,1,2,75,1,1,48,55,1,1,31,10,2,5,0,2,3,2,3,18,5,3,8,3,6,7,9,18,3,1,9,20,11,6,56,9,11,5,11,29,11,12,10,4,11,14,10,
262,20,19,13,42,25,20,24,55,28,35,23,37,38,87,25,28,41,63,47,58,58,66,78,99,48,49,79,60,116,97,136,122,131,429,239,234,271,361,414,727,9292,812,363,222,176,192,195,113,51,46,58,50,49,28,51,56,30,13,13,7,11,14,12,9,12,5,42,39,30,11,1,2,30,3,7,2,187,6,27,6,11,3,3,16,2,9,12,20,7,5,3,13,2,34,2,12,3,2,1,2,1,2,8,0,3,5,2,0,8,6,4,1,2,12,4,0,36,5,47,4,22,8,0,0,0,164,0,1,2,2,0,0,5,7,0,0,0,2,0,4,0,0,2,7,2,4,3,3,4,1,0,3,2,3,2,465,0,4,4,1,9,3,5,0,0,0,3,0,0,5,2,0,0,0,0,1,0,1,2,0,0,1,1,0,10,1,3,0,0,5,1,2,1,1,1,2,4,2,4,2,1,4,2,1,0,1,1,0,0,2,0,0,4,0,7,53,1,1,3,2,7,4,5,6,5,4,5,4,6,6,4,4,8,3,13,8,2,14,6,11,76,8,7,14,21,8,7,5,7,13,14,12,9,11,21,
